Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
3,-0.012257,-1.0147,0.038928,4.6,2.2,3,2.6,4.6,3.2,0.037656,0.021722,0.049518,4.5509,0.78881,1.3333,0.84327,4.2479,0.78881,0.026153,0.016301,0.040183,3.36,0.64,0.8,0.64,3.92,0.64,319.03,5583.9
3,0.027359,-0.97321,-0.23915,12.4,5.6,5.8,2.8,7.8,19.4,0.12579,0.080477,0.16918,6.7528,2.3664,6.2325,3.7947,5.0947,11.384,0.093076,0.053748,0.14547,5.92,2.08,4.56,2.88,3.84,10.08,336.28,5918.4
3,0.41309,-0.83421,-0.33992,7,2,7.4,7.2,13.2,6.6,0.06894,0.076766,0.10838,3.3333,2.1082,3.6878,2.7809,9.2232,2.0656,0.052844,0.059578,0.076786,2.8,1.6,2.48,2.56,7.84,1.92,353.82,6265.3
3,0.15817,-0.9129,-0.36111,5.8,6.2,3.6,2.8,4,8.8,0.1401,0.035705,0.053161,4.2895,0.78881,1.7127,1.5492,3.5277,3.7947,0.12229,0.028851,0.048847,3.36,0.64,1.52,1.44,2.8,3.36,371.64,6616.1
3,-0.1429,-0.89048,-0.44836,8.8,4.2,6.6,13.6,9.8,18,0.089057,0.09538,0.091027,8.5219,1.9322,3.4383,6.3105,3.6757,8.0829,0.071144,0.076419,0.073353,6.08,1.76,2.88,5.12,2.96,5.6,389.76,6975.8
3,0.13784,-0.98568,-0.15273,6.2,7.6,4,4.3,5.2,2.8,0.05767,0.036834,0.036215,3.084,4.0607,2.582,1.6364,2.6998,0.78881,0.044232,0.027839,0.02829,2.24,3.4,2,1.5,2.24,0.64,6.248,70.756
3,-0.03896,-0.99543,-0.15334,4,5.6,10,7.8,3.4,1.9,0.087921,0.069886,0.031962,2.2111,6.5013,4.8074,3.6148,1.9551,1.4491,0.064506,0.04797,0.026192,1.6,5.64,4.4,3.36,1.44,1.26,11.352,142.6
3,-0.16376,-1.0379,-0.17354,1.8,3.8,9.4,7.2,3,3.8,0.037047,0.098123,0.041157,1.2293,3.084,5.1897,8.9914,1.3333,3.0111,0.029618,0.074529,0.032025,0.96,2.8,4.72,5.4,0.8,2.8,17.392,226.74
3,0.11022,-0.95552,-0.078417,7.6,4.8,12.4,14.2,13,8.4,0.072413,0.16055,0.18485,4.8808,2.8983,12.695,11.593,11.719,3.2042,0.050244,0.11316,0.13299,4.32,2.52,11.28,10.08,10.8,2.88,24.298,354.38
3,0.24255,-0.88336,-0.43933,7,9.4,15.2,11.3,14.8,6.4,0.096159,0.099365,0.18165,4.9441,2.8752,11.023,5.9638,8.4696,8.0305,0.07073,0.074382,0.14394,4.4,2.08,9.76,4.3,6.64,4.64,31.889,509.33
3,0.3016,-0.6644,-0.28331,5.4,12.4,10,12.2,10.4,12.1,0.18794,0.21778,0.20271,5.1897,4.115,7.6594,9.6125,4.1419,12.306,0.13764,0.19306,0.16311,3.84,3.24,5.6,8.28,3.28,10.14,40.086,703.31
3,0.64924,-1.0834,-0.064198,10.6,18.1,13.6,20.1,11.6,15.6,0.21972,0.2716,0.21303,10.658,12.758,8.7331,10.461,5.8348,14.766,0.16297,0.21017,0.17093,8.72,11.12,5.92,9.52,4.72,13.12,48.948,923.22
3,-0.40196,-0.83176,-0.36217,6.8,10.1,11,13,4.6,8.5,0.095802,0.12621,0.12147,4.7329,6.9833,11.392,3.0551,2.1705,5.462,0.074975,0.092757,0.098756,3.76,6.48,8.4,2.4,1.92,4.5,58.595,1181.7
3,-0.038657,-0.89436,-0.45491,2.2,7.9,9,6.3,3.4,8.3,0.15827,0.052617,0.052262,1.2293,6.7074,4.5704,2.9833,1.5776,2.8304,0.13453,0.039403,0.043852,1.04,6.3,4,2.08,1.28,1.92,68.779,1448.6
3,0.028712,-0.76165,-0.64323,5.2,3.1,5.2,7.4,2.8,5.8,0.05817,0.093797,0.069832,3.3599,1.4491,3.4897,2.2211,1.2293,1.7512,0.041226,0.074485,0.059595,2.96,1.26,3.04,1.92,0.96,1.44,79.45,1719.7
3,0.014116,-0.92532,-0.32818,5.6,4.7,4.6,4.5,9.6,16.2,0.073514,0.075575,0.22801,2.5473,2.2136,1.8379,3.3747,12.158,10.369,0.060472,0.057473,0.20387,1.84,1.3,1.68,2.4,8.96,9.44,90.585,2000
3,0.31946,-0.94247,0.035333,14.8,10.7,13.8,16.1,5.6,10.3,0.11275,0.17173,0.082606,10.097,6.1292,9.4139,3.3813,4.6476,2.8694,0.08161,0.14132,0.049601,8.16,4.98,8.16,3.12,3.92,2.22,102.18,2296.3
3,0.0087876,-1.0306,-0.068599,3,3.1,7,3.9,2,1.7,0.051853,0.064781,0.022884,3.1972,5.6657,4.9889,4.0675,1.1547,1.8886,0.040171,0.051761,0.018286,2.4,3.36,3.6,2.9,0.8,1.12,114.22,2603.3
3,0.0070863,-1.0031,-0.078526,3.2,4,2.4,1.8,1.8,3,0.038105,0.013061,0.039542,1.5492,0,1.4298,1.0328,1.0328,0.8165,0.029926,0.0098888,0.030106,1.36,0,1.28,0.96,0.96,0.6,126.68,2911.3
3,0.040401,-1.0221,-0.0075303,2.4,2.5,2,1.3,2.8,4.9,0.037621,0.011672,0.053745,0.84327,0.84984,1.3333,0.94868,2.7809,3.7845,0.031752,0.009948,0.037749,0.72,0.7,1.2,0.54,2.08,3.3,139.55,3220.2
3,0.070798,-0.93433,-0.33514,5,9.3,4.6,5,6.4,6.6,0.063555,0.073382,0.11813,2.7487,11.557,2.8752,0.8165,3.0258,4.9261,0.050525,0.058385,0.10052,2.4,10.02,2.32,0.6,2.32,4.32,152.81,3532.3
3,0.52895,-0.78453,-0.32285,3.8,8.5,6.6,3.8,9.6,7.9,0.068339,0.071659,0.096789,1.2293,6.884,4.971,1.6193,3.8064,5.4252,0.051673,0.054669,0.06944,1.04,4.7,4.08,1.44,2.88,4.88,166.44,3852.9
3,0.50319,-0.83121,-0.27804,3.2,5.1,4,3.6,3.4,5.2,0.044598,0.038946,0.031998,1.2293,3.3813,2,0.5164,1.4298,2.2509,0.034891,0.028831,0.026208,0.96,2.94,1.6,0.48,1.28,1.92,180.45,4176.3
3,0.28122,-0.8741,-0.39907,8.8,8,5.8,3.1,4.2,5,0.11959,0.031943,0.058181,3.4897,4.3716,3.7357,2.0248,2.044,2.6247,0.10004,0.025627,0.046154,3.04,4,3.44,1.68,1.84,2.4,194.82,4503.4
3,0.054168,-0.90982,-0.43326,6.6,4.6,13,4.4,6,5.9,0.08035,0.072518,0.053595,4.3512,3.9497,5.2915,2.5033,2.9059,3.3813,0.06488,0.055179,0.040058,3.92,3.24,4.4,2.04,2.4,2.94,209.54,4836
3,-0.0085798,-0.90036,-0.4315,3.8,4.7,8.4,4.1,5.8,8.5,0.07711,0.06343,0.10556,2.044,1.1595,5.6411,1.792,4.492,3.3747,0.053372,0.051354,0.081217,1.84,1.04,4.32,1.52,3.44,2.4,224.61,5173.5
3,-0.048413,-1.0138,0.022682,2,1.6,2,2,4.2,8.8,0.035781,0.022799,0.077871,0.94281,0.5164,0.66667,1.1547,2.4404,2.044,0.031424,0.017982,0.060193,0.8,0.48,0.4,0.8,2.24,1.76,6.4144,90.13
3,0.072366,-0.9775,-0.21264,3,1,4,1.4,4.6,4,0.036468,0.059883,0.027994,1.4907,0,2.8284,0.5164,3.1693,1.7638,0.026317,0.044844,0.019473,1.2,0,2.4,0.48,2.32,1.6,11.57,152.19
3,-0.091084,-0.96972,-0.24839,4.6,3,5.8,3.8,4.8,4.4,0.11865,0.1086,0.034476,1.8379,1.1547,4.1846,3.6148,3.5528,2.9515,0.091733,0.090539,0.026773,1.52,0.8,2.96,3.36,2.56,2.72,17.627,224.94
3,-0.15798,-0.93823,-0.25688,2.8,2.6,3,3.2,5.4,3.4,0.037247,0.036032,0.041208,1.2293,0.5164,1.3333,1.5492,2.6331,1.9551,0.028529,0.023061,0.035944,1.04,0.48,0.8,1.12,2.08,1.44,24.475,304.64
3,-0.059694,-1.0591,-0.16426,3.6,1.8,6.6,6.4,12.2,16.6,0.061157,0.10646,0.14783,2.8752,0.78881,6.6866,0.5164,4.8717,9.0823,0.056081,0.086226,0.12382,2.16,0.64,5.52,0.48,4.16,8.32,32.102,406.98
3,0.19933,-0.89531,-0.23851,4,3.8,7.4,5.4,13.8,10.8,0.12071,0.19142,0.089049,2.4037,1.0328,6.5184,2.2706,4.077,11.183,0.090057,0.13457,0.072667,1.6,0.96,5.28,2.08,2.96,8.48,40.392,532.54
3,0.37053,-0.70028,-0.29045,7.4,4.6,8.8,2.6,12.2,19.2,0.10135,0.13609,0.1671,2.8752,3.8644,7.3756,0.5164,9.2472,10.84,0.079705,0.087404,0.12913,2.32,3.52,5.28,0.48,8.16,9.76,49.163,690.84
3,0.56787,-1.047,0.093227,12.2,12,6.6,9.6,13,9.6,0.29366,0.2895,0.17897,10.654,10.914,8.2892,11.843,9.7068,3.0984,0.21473,0.2024,0.13833,7.92,8,6.16,8.96,8.8,2.24,58.551,872.3
3,-0.46359,-0.85748,-0.37522,8.8,8.8,10.6,9.6,8.4,5.2,0.1466,0.15368,0.080016,6.1968,12.227,11.481,11.843,3.3731,3.3599,0.12053,0.10815,0.060198,4.64,9.28,8.56,8.96,2.32,3.04,68.697,1091.4
3,-0.20718,-0.9103,-0.47435,6.8,9.2,5.8,8.2,6,14,0.11695,0.097717,0.14007,5.0509,3.3599,3.6148,10.009,2.3094,9.6609,0.09378,0.080757,0.12621,4.56,3.04,2.96,7.52,2,8.8,79.369,1319.8
3,-0.23451,-0.67821,-0.57496,10,6.4,6.6,7.8,16.2,22.4,0.14773,0.26159,0.16448,5.0772,1.2649,3.8644,10.119,9.7616,8.9592,0.12349,0.20084,0.12823,3.6,1.12,3.52,7.68,7.84,7.68,90.506,1574.5
3,0.11481,-0.9937,-0.1149,5.2,5,6.6,4.4,5.2,12.8,0.11435,0.091709,0.16195,2.044,2.582,3.1693,1.4298,4.7329,4.7329,0.087179,0.075374,0.13604,1.44,2.4,2.48,1.28,4.24,4.16,102.12,1841.6
3,0.18246,-0.92589,-0.37483,7,2.6,4,4,10.6,14,0.061275,0.086211,0.19305,2.9059,0.5164,2.4944,0,5.4406,11.832,0.047222,0.063396,0.16397,2,0.48,2,0,3.84,10.4,114.17,2117.8
3,0.24483,-0.83524,-0.50539,3.4,3.2,6.2,2,17.4,13.2,0.1823,0.092189,0.09425,1.7127,2.4404,3.9101,1.1547,8.6307,4.2895,0.13776,0.074576,0.076929,1.28,2.24,3.36,0.8,6.08,3.84,126.65,2404.4
3,0.53799,-0.75326,-0.37607,4.6,2,2,3.6,14.2,8.8,0.059932,0.077007,0.082151,3.3066,0.94281,1.633,2.3664,5.1381,6.8118,0.047615,0.052336,0.056829,2.72,0.8,1.2,2.08,4.24,6.24,139.54,2700.4
3,0.35418,-0.8108,-0.46541,4.2,3.8,2,1.4,8.8,6.4,0.15195,0.051676,0.067492,2.9364,3.6148,0.66667,0.84327,5.0947,4.7889,0.13086,0.040143,0.054347,2.64,3.36,0.4,0.64,3.68,4.32,152.82,3001
3,-0.026253,-0.85244,-0.49232,3,1.8,6,3.4,10.8,7.2,0.11492,0.10416,0.058582,2.582,1.0328,2.2111,0.5164,5.9777,2.8597,0.090373,0.07941,0.047205,2.4,0.96,2,0.48,4.96,2.56,166.48,3306
3,-0.047244,-0.99611,-0.23391,5,3.8,7.8,7,6.6,9,0.10784,0.12612,0.10622,3.5901,2.5298,3.9665,4.3716,3.1693,6.8961,0.090039,0.089175,0.087138,3.2,2.24,3.04,4,2.32,6.4,180.53,3616.2
3,-0.10613,-0.9258,-0.42354,2.8,3.4,4,3.4,10,11,0.07494,0.083929,0.092894,1.3984,1.9551,2.4944,0.84327,8.2731,6.0369,0.059412,0.07213,0.070629,1.04,1.44,2,0.64,7.2,5.6,194.95,3933.4
3,0.14173,-0.99341,-0.090434,3.4,2.6,4.2,1.4,2.4,5.4,0.022341,0.042034,0.027576,1.8379,1.5776,1.2293,0.84327,1.2649,1.2649,0.016616,0.032683,0.023573,1.52,1.28,0.96,0.64,1.12,1.12,6.3515,96.74
3,0.083234,-0.98372,-0.14076,3,3,1.4,6.4,2.2,7.2,0.069532,0.034258,0.061457,1.7638,0.94281,0.5164,1.4298,0.78881,5.2239,0.057209,0.029054,0.053487,1.6,0.8,0.48,1.28,0.64,4.64,11.472,162.39
3,-0.13359,-1.014,-0.11447,4,2.2,3,6,3.2,3.6,0.040592,0.046766,0.029885,2.582,1.0328,1.1547,4.714,2.1499,2.2706,0.032159,0.036679,0.02079,2,0.96,0.8,4,1.52,2.08,17.522,239.39
3,-0.063142,-0.97823,-0.20298,6.2,2.2,1.6,4.6,2.6,4,0.072439,0.0362,0.030488,4.492,0.78881,1.2649,1.9551,1.075,2.582,0.058697,0.028394,0.024433,3.84,0.64,0.96,1.44,0.88,2.4,24.373,324.01
3,0.0090897,-0.9797,-0.23252,4.8,1.8,2.2,5.4,2.6,2.8,0.042068,0.035565,0.016471,3.6148,1.0328,0.78881,3.3066,1.2649,0.42164,0.032704,0.02787,0.01404,3.36,0.96,0.64,2.88,1.12,0.32,31.922,413.44
3,-0.12808,-0.97376,-0.20844,6.6,2.8,8,5.6,5,3,0.10488,0.097056,0.039004,4.5509,1.9322,6.532,3.0258,4.0552,2.582,0.088611,0.07561,0.026496,3.36,1.76,5.2,2.72,2.8,2.4,40.119,513.93
3,-0.10453,-1.0222,-0.10603,2,1.6,4.4,6,5.2,7.8,0.0773,0.089809,0.078712,0.94281,0.5164,5.1897,4.3205,4.7796,3.6148,0.069857,0.075265,0.066212,0.8,0.48,3.84,4,3.52,2.72,48.931,623.64
3,-0.0094071,-0.97835,-0.098691,3.6,2,3,5.8,5,7.2,0.033598,0.051007,0.078857,2.4585,1.1547,1.7638,3.6148,3.266,1.5492,0.026057,0.040857,0.059411,2.08,0.8,1.2,3.36,2.4,1.12,58.313,743.7
3,-0.095174,-1.007,-0.22055,4.4,6,4.2,11.4,6.4,10,0.084112,0.10978,0.12231,3.6878,3.4641,2.2509,12.589,4.1419,8.4853,0.059545,0.083345,0.10075,2.64,3.2,1.84,11.68,3.28,7.2,68.237,873.99
3,0.067654,-0.93627,-0.24704,4.6,2.8,4.8,13,5,9.6,0.095197,0.13878,0.060642,3.3066,1.9322,2.2509,14.636,3.5901,6.6533,0.08569,0.10066,0.048433,2.48,1.76,1.84,13.6,3.2,5.28,78.69,1033.1
3,0.12238,-0.77204,-0.33914,6.6,5.6,10.2,16.2,7,5.6,0.099925,0.34239,0.17874,3.1693,3.0258,8.6513,8.0664,6.1464,7.6478,0.075862,0.27764,0.15969,2.48,2.72,7.44,6.08,5.2,5.76,89.601,1208.2
3,0.52378,-0.93559,0.045302,10.4,7.4,10.8,19.8,8.4,16.2,0.16205,0.21516,0.16031,6.4498,8.2624,9.7843,13.734,4.4522,9.9197,0.13243,0.15662,0.1245,5.68,7.68,7.36,12.64,3.28,8.64,100.94,1421
3,-0.10944,-1.0477,-0.20539,15.4,19.8,10.2,13.8,11.4,4.2,0.42376,0.20567,0.20597,7.1988,12.173,9.4845,7.0993,6.3105,5.7116,0.36641,0.16651,0.17355,5.92,9.76,7.84,5.28,4.64,4.32,112.87,1662.3
3,-0.36609,-0.87322,-0.3907,9.6,3.8,4.4,10.8,10,5.4,0.070864,0.1073,0.088797,5.0155,2.7809,2.3664,5.3914,3.5277,3.3066,0.05814,0.085457,0.069952,3.92,2.56,1.68,4.96,2.8,2.88,125.3,1920.6
3,-0.39354,-0.73194,-0.47668,6.8,1,9,15.6,17.8,17.4,0.034681,0.20915,0.13047,6.4429,0,12.202,5.8348,9.3429,9.6287,0.028095,0.1782,0.1004,4.96,0,9.2,5.12,7.44,6.88,138.13,2194.3
3,-0.18304,-0.97852,-0.30456,7,5,6.4,10.6,3.8,17.8,0.12033,0.16555,0.17978,4.8534,1.1547,3.4383,10.7,2.2509,7.2234,0.097495,0.14025,0.14184,4.4,0.8,2.88,9.92,1.84,6.56,151.37,2489.4
3,-0.0040771,-0.85281,-0.52621,12,6.2,5.4,18.6,18.4,27.8,0.17011,0.15201,0.23619,9.2856,1.0328,2.3664,9.3238,6.4842,6.8118,0.148,0.11864,0.19282,8,0.96,1.68,7.04,4.88,5.12,165.02,2803.9
3,-0.085411,-0.83582,-0.53927,3.4,1.4,3.2,7.6,6.8,13.8,0.028954,0.05628,0.077109,2.1705,0.5164,1.8135,4.0879,4.341,8.804,0.02383,0.038575,0.057545,1.68,0.48,1.44,3.52,3.36,7.36,179.04,3138
3,-0.040413,-0.86169,-0.5191,4.8,1.4,1.4,3.6,1.6,1.8,0.0285,0.021657,0.017008,2.044,0.5164,0.5164,2.0656,0.5164,0.42164,0.021144,0.016397,0.013002,1.76,0.48,0.48,1.92,0.48,0.32,193.42,3474.1
3,-0.015103,-0.91124,-0.46307,5.8,1.2,3.2,4.8,4.2,4.4,0.032585,0.056565,0.04221,2.7809,0.42164,1.8135,2.5298,2.5298,4.0332,0.024018,0.046102,0.032846,2.16,0.32,1.44,2.24,2.24,3.04,208.16,3811.3
3,-0.11914,-0.88653,-0.42343,9,2,2.6,3.2,4.2,11.2,0.082076,0.05373,0.14421,8.7433,0.94281,1.5776,2.5298,4.2374,1.9322,0.058336,0.044175,0.12624,7.2,0.8,1.28,1.92,3.12,1.76,223.23,4153.1
3,-0.077844,-0.92098,-0.39834,3.6,6.4,4.2,5.8,6.2,9.6,0.077448,0.061824,0.085805,1.5776,2.2706,2.044,2.5298,4.2895,8.9839,0.057689,0.046804,0.060648,1.28,2.08,1.76,1.92,3.76,8.32,238.64,4500.3
3,-0.037372,-0.94892,-0.34968,5.2,2.4,3.8,1.4,1.6,4.4,0.03966,0.038039,0.041066,0.78881,1.2649,1.5492,0.5164,0.84327,0.5164,0.032694,0.028941,0.032573,0.64,1.12,1.36,0.48,0.72,0.48,254.39,4849.5
3,-0.071976,-0.94953,-0.326,6.4,3,3.4,1.6,2.6,6.6,0.04477,0.041119,0.047955,3.2387,0,0.84327,0.5164,1.9551,1.2649,0.033719,0.032179,0.037945,2.72,0,0.72,0.48,1.52,0.96,270.45,5199.9
3,-0.050395,-0.94561,-0.30686,8.8,1.8,2.6,3.6,9.4,6.2,0.062682,0.035789,0.10414,12.3,0.78881,1.9551,1.2649,10.617,1.5492,0.040738,0.02726,0.079462,9.28,0.64,1.52,1.12,8.48,1.12,286.83,5554.1
3,-0.013802,-0.90173,-0.36748,3.8,3.2,4.4,4.6,10.8,14.6,0.070574,0.058279,0.12185,3.9665,2.4404,1.5776,2.2706,8.0939,4.7889,0.050484,0.046574,0.10539,2.96,2.24,1.28,2.08,5.84,4.32,303.51,5916.6
3,-0.024879,-0.96375,-0.28343,1.4,1.2,1,1.9,2.4,4.5,0.023676,0.016075,0.047197,0.5164,0.63246,0,0.99443,0.84327,1.5811,0.018607,0.012904,0.035829,0.48,0.36,0,0.9,0.72,1.2,6.1775,40.891
3,-0.042868,-0.98036,-0.17669,2,3.8,3.4,4.2,1.2,3.9,0.063971,0.055386,0.034331,1.3333,1.0328,1.9551,3.4254,0.42164,2.1833,0.05609,0.040693,0.03123,1.2,0.96,1.68,2.88,0.32,1.74,11.24,75.038
3,-0.17277,-0.98871,-0.18695,2.2,2.7,1.6,4.9,1.6,5,0.025801,0.067856,0.024695,1.5492,0.67495,0.84327,4.3321,0.84327,3.6818,0.018901,0.054695,0.018222,1.12,0.56,0.72,3.04,0.72,2.6,17.224,119.9
3,-0.06385,-1.0311,-0.10905,3.2,4.3,2.6,10.2,5,10.7,0.046269,0.12654,0.10997,1.5492,0.48305,1.075,5.9217,6.4291,2.8694,0.038089,0.10959,0.096384,1.36,0.42,0.88,4.92,4.8,2.22,24.076,192.33
3,0.053833,-0.9298,-0.35369,3.2,3.2,4.2,6.2,10,9.7,0.049264,0.10166,0.098893,1.9322,1.1353,3.3599,7.1149,6.9602,4.3729,0.041095,0.067299,0.082392,1.76,1,2.64,5,6,2.46,31.604,279.22
3,0.20849,-0.78814,-0.22509,4.2,6.6,7.4,10.3,7.6,18.9,0.14519,0.19197,0.12515,2.9364,2.6331,4.2479,10.078,4.9261,3.3813,0.12802,0.14366,0.10021,2.64,2.16,3.68,8.22,3.52,3.12,39.75,401.64
3,0.59026,-0.88785,0.19637,5,7.1,2.4,6.9,4.2,8.5,0.077006,0.070652,0.087217,1.1547,8.9994,1.5776,9.0976,2.7809,9.8798,0.063007,0.052455,0.066457,0.8,4.98,1.28,5.44,1.92,7.2,48.483,541.38
3,-0.38463,-1.0204,-0.30981,12.8,14.4,14.2,21.5,13,13.8,0.35394,0.48378,0.17694,5.4732,12.34,10.507,11.683,10.954,12.559,0.25291,0.34101,0.10963,4.64,10.56,7.84,9.9,8,10.92,58.055,736.99
3,-0.25847,-0.90175,-0.26019,9,5.1,4.8,9.1,4.6,4.2,0.22314,0.12792,0.09513,4.761,2.5144,2.4404,4.4833,2.7162,2.8206,0.19746,0.10638,0.079934,3.2,2.32,2.16,4.1,2.48,2.56,68.234,948.92
3,-0.1511,-0.85089,-0.52581,4.6,2,3.2,11.8,7.8,16,0.050125,0.17585,0.21758,3.8644,0.8165,1.8135,8.8167,2.6162,7.9162,0.035706,0.13319,0.18336,3.52,0.6,1.44,7.32,1.92,7.2,78.921,1170.2
3,-0.14548,-0.74217,-0.59548,13.6,10,6.2,13,3.6,7.3,0.21007,0.23166,0.057062,12.799,4.6428,0.78881,9.3452,3.2387,5.4985,0.12909,0.17372,0.040231,11.52,3.2,0.64,8.6,2.72,5.04,90.081,1411.1
3,-0.022305,-0.9913,-0.26972,2.8,5.7,4.4,6.2,4.2,9.8,0.080938,0.094412,0.11739,1.8135,2.8694,3.2387,2.6583,2.1499,1.0328,0.067703,0.069952,0.095712,1.36,2.64,2.48,2.28,1.76,0.96,101.7,1661
3,-0.19518,-0.87176,-0.41925,5,3.9,2.4,2,5.6,16.3,0.062292,0.067493,0.14046,2.582,1.1972,1.075,2.3094,4.0879,3.8312,0.042954,0.054968,0.11278,2,0.72,0.88,1.6,3.68,3.3,113.77,1917.2
3,-0.032134,-1.011,-0.16458,6.8,3.7,4,3.4,2.4,8.8,0.12068,0.10167,0.084804,3.8528,2.6268,1.7638,3.2042,1.075,6.7132,0.096544,0.07296,0.067908,2.96,2.16,1.2,2.76,0.88,5.52,126.26,2180
3,-0.17319,-0.92524,-0.31925,5.6,1.8,1.8,1.9,3,5.9,0.049065,0.090856,0.08675,3.3731,0.91894,1.2293,1.1972,2.2111,2.5144,0.040633,0.079824,0.070465,2.88,0.64,0.96,0.72,1.6,1.76,139.17,2445.3
3,-0.034508,-0.89042,-0.42847,5.2,2.5,2.2,2.2,8.6,7.4,0.039456,0.060392,0.12127,1.2293,1.7795,1.2293,1.9322,9.3238,8.2624,0.030229,0.046011,0.10061,0.96,1.5,1.04,1.68,6.96,7.68,152.44,2714.8
3,0.0076644,-0.99238,-0.18535,6,2.2,3,1.5,3,4.8,0.083379,0.050718,0.096853,5.3333,1.0328,1.8856,0.52705,2.2111,3.1903,0.053274,0.031836,0.075248,4,0.56,1.6,0.5,1.6,3,166.1,2988.8
3,0.11955,-1.0104,0.10982,1.8,1,1.6,1.7,2.6,6.5,0.028033,0.01874,0.085663,0.78881,0,0.5164,0.48305,1.4298,1.354,0.020395,0.01578,0.073494,0.64,0,0.48,0.42,1.12,1.2,180.13,3263.9
3,0.065024,-1.0065,-0.027734,3,1.9,2.6,2.8,3,6.7,0.032102,0.036439,0.082001,2.7487,0.31623,1.075,1.1353,0.66667,1.4944,0.022667,0.027327,0.063199,2,0.18,0.88,1,0.4,1.36,194.53,3540.3
3,-0.0354,-0.95516,-0.3,1.6,1.3,1,1.6,2.4,5.1,0.021728,0.016608,0.052274,0.84327,0.48305,0,0.96609,1.5776,1.8529,0.016013,0.012339,0.042633,0.72,0.42,0,0.84,1.28,1.68,209.27,3818.2
3,-0.036608,-0.96667,-0.27444,1.2,1,1,1,1.4,1.6,0.0076439,0.0070758,0.0085889,0.42164,0,0,0,0.5164,1.5776,0.0062214,0.0060528,0.0067417,0.32,0,0,0,0.48,0.96,224.36,4096.5
3,-0.046933,-0.96353,-0.2914,2,1,1.2,1,1.4,2.9,0.026093,0.011722,0.014219,2.1082,0,0.42164,0,0.84327,1.4491,0.015212,0.0070791,0.010506,1.6,0,0.32,0,0.64,1.26,239.77,4374.9
3,0.026286,-0.97842,-0.18638,6.6,3.7,3,6.4,4.8,13.1,0.11485,0.11959,0.15235,3.6271,2.9833,2.2111,5.9666,3.6757,4.5814,0.10174,0.089854,0.13324,3.12,2.7,1.6,5.4,3.04,3.92,255.53,4657.8
3,-0.038504,-0.99685,-0.2441,3.2,2.3,2,3.2,5.2,7.3,0.046383,0.050038,0.098588,1.5492,1.2517,1.1547,2.6583,2.9364,4.3474,0.034993,0.03809,0.083201,1.36,1.02,0.8,2.28,2.24,3.78,271.6,4945.2
3,0.0082841,-0.9765,-0.21502,1.8,3.8,2,1.8,2.6,2,0.038868,0.031631,0.028515,1.0328,0.42164,1.1547,0.42164,1.075,1.1547,0.029912,0.025362,0.02179,0.96,0.32,0.8,0.32,0.88,0.8,6.1607,31.916
3,-0.10781,-0.98524,-0.16813,2.2,5.2,1.8,4,4,2,0.11057,0.058912,0.034142,1.2293,1.6865,0.78881,2.8284,0.94281,0,0.095511,0.043432,0.027109,1.04,1.28,0.64,2.4,0.8,0,11.212,64.352
3,-0.21844,-1.0252,-0.14107,1.8,2.4,2.2,3.2,3.6,4.8,0.029842,0.094256,0.054912,0.78881,0.5164,0.78881,1.0328,2.7162,2.7809,0.02619,0.076219,0.039,0.64,0.48,0.64,0.96,2.32,2.56,17.204,105.95
3,-0.012123,-0.94843,-0.17385,1.4,1.8,3.8,6.2,7.4,6.2,0.033764,0.11247,0.071886,0.5164,1.0328,2.4404,4.2895,3.4383,5.0067,0.022913,0.081684,0.049516,0.48,0.96,2.16,3.84,2.88,3.52,24.05,165
3,0.030435,-0.93045,-0.28425,3.4,1.8,5.2,8.6,8,7,0.042111,0.19529,0.15858,1.7127,1.0328,2.9364,4.6476,4.4721,4.6188,0.036935,0.13943,0.13268,1.52,0.96,2.64,3.52,3.6,3.2,31.601,241.34
3,0.39205,-0.78923,-0.19361,3.4,7.6,1.2,4.8,7.8,7.2,0.19274,0.061337,0.1758,2.8752,3.5024,0.42164,2.044,3.2249,2.4404,0.16968,0.053315,0.15103,2.48,2.72,0.32,1.76,2.32,2.24,39.705,334.5
3,0.4028,-1.0607,0.084366,8.6,16.4,5.4,14.8,6.8,14.4,0.33334,0.369,0.23009,5.6804,13.624,6.3105,14.823,5.1381,15.269,0.24865,0.26752,0.1662,4.16,12.48,4.64,13.76,4.24,14.08,48.466,449.79
3,-0.58211,-0.78521,-0.35345,3.8,8.2,11.8,4.2,6,7.4,0.075234,0.20748,0.094851,1.2293,2.7809,10.942,2.8597,6.1824,5.7966,0.061331,0.1403,0.067722,1.04,2.56,8.08,2.56,5.6,5.28,58.052,619.22
3,-0.038251,-0.9636,-0.20654,5.8,10.2,4.6,9,6.8,7,0.2036,0.14119,0.12227,2.4404,3.7947,3.1693,2.8284,3.5528,3.1972,0.16118,0.115,0.09767,2.16,3.36,2.72,2.4,2.56,2.4,68.194,798.82
